137274,16,5,16,2,out
137280,12,4,12,2,going
137280,12,6,12,2,coming
137309,5,4,5,2,in
137309,5,5,5,2,out
137321,16,6,16,2,going
137321,16,5,16,2,coming
137328,14,4,14,2,out
137328,14,6,14,2,in
137344,13,5,38,2,in
137344,13,6,38,2,out
137356,5,6,5,2,going
137356,5,5,5,2,coming
137358,13,4,38,2,going
137358,13,6,38,2,coming
137364,19,0,35,2,in
137364,19,1,35,2,in
137364,19,4,35,2,out
137364,19,6,35,2,out
137365,10,4,10,2,in
137365,10,5,10,2,out
137380,12,4,12,2,out
137380,12,6,12,2,in
137412,10,6,10,2,going
137412,10,5,10,2,coming
137421,16,5,16,2,in
137421,16,6,16,2,out
137435,16,4,16,2,going
137435,16,6,16,2,coming
137456,5,5,5,2,in
137456,5,6,5,2,out
137458,13,4,38,2,out
137458,13,6,38,2,in
137470,5,4,5,2,going
137470,5,6,5,2,coming
137484,14,5,14,2,going
137484,14,4,14,2,coming
137512,10,5,10,2,in
137512,10,6,10,2,out
137526,10,4,10,2,going
137526,10,6,10,2,coming
137535,16,4,16,2,out
137535,16,6,16,2,in
137536,12,5,12,2,going
137536,12,4,12,2,coming
137570,5,4,5,2,out
137570,5,6,5,2,in
137584,14,4,14,2,in
137584,14,5,14,2,out
137614,13,5,38,2,going
137614,13,4,38,2,coming
137620,19,0,35,2,going
137620,19,2,35,2,coming
137626,10,4,10,2,out
137626,10,6,10,2,in
137632,14,6,14,2,going
137632,14,4,14,2,going
137632,14,0,14,2,coming
137632,14,1,14,2,coming
137636,12,4,12,2,in
137636,12,5,12,2,out
137683,12,6,12,2,going
137683,12,5,12,2,coming
137691,16,5,16,2,going
137691,16,4,16,2,coming
137714,13,4,38,2,in
137714,13,5,38,2,out
137720,19,0,35,2,out
137720,19,2,35,2,in
137726,5,5,5,2,going
137726,5,4,5,2,coming
137732,14,0,14,2,in
137732,14,1,14,2,in
137732,14,4,14,2,out
137732,14,6,14,2,out
137761,13,6,38,2,going
137761,13,5,38,2,coming
137782,10,5,10,2,going
137782,10,4,10,2,coming
137783,12,5,12,2,in
137783,12,6,12,2,out
137791,16,4,16,2,in
137791,16,5,16,2,out
137797,12,4,12,2,going
137797,12,6,12,2,coming
137826,5,4,5,2,in
137826,5,5,5,2,out
137838,16,6,16,2,going
137838,16,5,16,2,coming
137861,13,5,38,2,in
137861,13,6,38,2,out
137874,5,6,5,2,going
137874,5,4,5,2,going
137874,5,0,5,2,coming
137874,5,1,5,2,coming
137875,13,4,38,2,going
137875,13,6,38,2,coming
137876,19,1,35,2,going
137876,19,3,35,2,coming
137882,10,4,10,2,in
137882,10,5,10,2,out
137897,12,4,12,2,out
137897,12,6,12,2,in
137929,10,6,10,2,going
137929,10,5,10,2,coming
137938,16,5,16,2,in
137938,16,6,16,2,out
137952,16,4,16,2,going
137952,16,6,16,2,coming
137974,5,0,5,2,in
137974,5,1,5,2,in
137974,5,4,5,2,out
137974,5,6,5,2,out
137975,13,4,38,2,out
137975,13,6,38,2,in
137976,19,1,35,2,out
137976,19,3,35,2,in
137988,14,0,14,2,going
137988,14,2,14,2,coming
138029,10,5,10,2,in
138029,10,6,10,2,out
138043,10,4,10,2,going
138043,10,6,10,2,coming
138052,16,4,16,2,out
138052,16,6,16,2,in
138053,12,5,12,2,going
138053,12,4,12,2,coming
138088,14,0,14,2,out
138088,14,2,14,2,in
138131,13,5,38,2,going
138131,13,4,38,2,coming
138132,19,2,35,2,going
138132,19,4,35,2,coming
138143,10,4,10,2,out
138143,10,6,10,2,in
138153,12,4,12,2,in
138153,12,5,12,2,out
138200,12,6,12,2,going
138200,12,5,12,2,coming
138208,16,5,16,2,going
138208,16,4,16,2,coming
138230,5,0,5,2,going
138230,5,2,5,2,coming
138231,13,4,38,2,in
138231,13,5,38,2,out
138232,19,2,35,2,out
138232,19,4,35,2,in
138244,14,1,14,2,going
138244,14,3,14,2,coming
138278,13,6,38,2,going
138278,13,5,38,2,coming
138299,10,5,10,2,going
138299,10,4,10,2,coming
138300,12,5,12,2,in
138300,12,6,12,2,out
138308,16,4,16,2,in
138308,16,5,16,2,out
138314,12,4,12,2,going
138314,12,6,12,2,coming
138330,5,0,5,2,out
138330,5,2,5,2,in
138344,14,1,14,2,out
138344,14,3,14,2,in
138355,16,6,16,2,going
138355,16,5,16,2,coming
138378,13,5,38,2,in
138378,13,6,38,2,out
138388,19,3,35,2,going
138388,19,5,35,2,coming
138392,13,4,38,2,going
138392,13,6,38,2,coming
138399,10,4,10,2,in
138399,10,5,10,2,out
138414,12,4,12,2,out
138414,12,6,12,2,in
138446,10,6,10,2,going
138446,10,5,10,2,coming
138455,16,5,16,2,in
138455,16,6,16,2,out
138469,16,4,16,2,going
138469,16,6,16,2,coming
138486,5,1,5,2,going
138486,5,3,5,2,coming
138488,19,3,35,2,out
138488,19,5,35,2,in
138492,13,4,38,2,out
138492,13,6,38,2,in
138500,14,2,14,2,going
138500,14,4,14,2,coming
138546,10,5,10,2,in
138546,10,6,10,2,out
138560,10,4,10,2,going
138560,10,6,10,2,coming
138569,16,4,16,2,out
138569,16,6,16,2,in
138570,12,5,12,2,going
138570,12,4,12,2,coming
138586,5,1,5,2,out
138586,5,3,5,2,in
138600,14,2,14,2,out
138600,14,4,14,2,in
138644,19,4,35,2,going
138644,19,6,35,2,coming
138648,13,5,38,2,going
138648,13,4,38,2,coming
138660,10,4,10,2,out
138660,10,6,10,2,in
138670,12,4,12,2,in
138670,12,5,12,2,out
138717,12,6,12,2,going
138717,12,5,12,2,coming
138725,16,5,16,2,going
138725,16,4,16,2,coming
138742,5,2,5,2,going
138742,5,4,5,2,coming
138744,19,4,35,2,out
138744,19,6,35,2,in
138748,13,4,38,2,in
138748,13,5,38,2,out
138756,14,3,14,2,going
138756,14,5,14,2,coming
138795,13,6,38,2,going
138795,13,5,38,2,coming
138816,10,5,10,2,going
138816,10,4,10,2,coming
138817,12,5,12,2,in
138817,12,6,12,2,out
138825,16,4,16,2,in
138825,16,5,16,2,out
138831,12,4,12,2,going
138831,12,6,12,2,coming
138842,5,2,5,2,out
138842,5,4,5,2,in
138856,14,3,14,2,out
138856,14,5,14,2,in
138872,16,6,16,2,going
138872,16,5,16,2,coming
138895,13,5,38,2,in
138895,13,6,38,2,out
138900,19,5,35,2,going
138900,19,4,35,2,coming
138909,13,4,38,2,going
138909,13,6,38,2,coming
138916,10,4,10,2,in
138916,10,5,10,2,out
138931,12,4,12,2,out
138931,12,6,12,2,in
138963,10,6,10,2,going
138963,10,5,10,2,coming
138972,16,5,16,2,in
138972,16,6,16,2,out
138986,16,4,16,2,going
138986,16,6,16,2,coming
138998,5,3,5,2,going
138998,5,5,5,2,coming
139000,19,4,35,2,in
139000,19,5,35,2,out
139009,13,4,38,2,out
139009,13,6,38,2,in
139012,14,4,14,2,going
139012,14,6,14,2,coming
139047,19,6,35,2,going
139047,19,5,35,2,coming
139063,10,5,10,2,in
139063,10,6,10,2,out
139077,10,4,10,2,going
139077,10,6,10,2,coming
139086,16,4,16,2,out
139086,16,6,16,2,in
139087,12,5,12,2,going
139087,12,4,12,2,coming
139098,5,3,5,2,out
139098,5,5,5,2,in
139112,14,4,14,2,out
139112,14,6,14,2,in
139147,19,5,35,2,in
139147,19,6,35,2,out
139161,19,4,35,2,going
139161,19,6,35,2,coming
139165,13,5,38,2,going
139165,13,4,38,2,coming
139177,10,4,10,2,out
139177,10,6,10,2,in
139187,12,4,12,2,in
139187,12,5,12,2,out
139234,12,6,12,2,going
139234,12,5,12,2,coming
139242,16,5,16,2,going
139242,16,4,16,2,coming
139254,5,4,5,2,going
139254,5,6,5,2,coming
139261,19,4,35,2,out
139261,19,6,35,2,in
139265,13,4,38,2,in
139265,13,5,38,2,out
139268,14,5,14,2,going
139268,14,4,14,2,coming
139312,13,6,38,2,going
139312,13,5,38,2,coming
139333,10,5,10,2,going
139333,10,4,10,2,coming
139334,12,5,12,2,in
139334,12,6,12,2,out
139342,16,4,16,2,in
139342,16,5,16,2,out
139348,12,4,12,2,going
139348,12,6,12,2,coming
139354,5,4,5,2,out
139354,5,6,5,2,in
139368,14,4,14,2,in
139368,14,5,14,2,out
139389,16,6,16,2,going
139389,16,5,16,2,coming
139412,13,5,38,2,in
139412,13,6,38,2,out
139415,14,6,14,2,going
139415,14,5,14,2,coming
139417,19,5,35,2,going
139417,19,4,35,2,coming
139426,13,4,38,2,going
139426,13,6,38,2,coming
139433,10,4,10,2,in
139433,10,5,10,2,out
139448,12,4,12,2,out
139448,12,6,12,2,in
139480,10,6,10,2,going
139480,10,5,10,2,coming
139489,16,5,16,2,in
139489,16,6,16,2,out
139503,16,4,16,2,going
139503,16,6,16,2,coming
139510,5,5,5,2,going
139510,5,4,5,2,coming
139515,14,5,14,2,in
139515,14,6,14,2,out
139517,19,4,35,2,in
139517,19,5,35,2,out
139526,13,4,38,2,out
139526,13,6,38,2,in
139529,14,4,14,2,going
139529,14,6,14,2,coming
139564,19,6,35,2,going
139564,19,5,35,2,coming
139580,10,5,10,2,in
139580,10,6,10,2,out
139594,10,4,10,2,going
139594,10,6,10,2,coming
139603,16,4,16,2,out
139603,16,6,16,2,in
139604,12,5,12,2,going
139604,12,4,12,2,coming
139610,5,4,5,2,in
139610,5,5,5,2,out
139629,14,4,14,2,out
139629,14,6,14,2,in
139657,5,6,5,2,going
139657,5,5,5,2,coming
139664,19,5,35,2,in
139664,19,6,35,2,out
139678,19,4,35,2,going
139678,19,6,35,2,coming
139682,13,5,38,2,going
139682,13,4,38,2,coming
139694,10,4,10,2,out
139694,10,6,10,2,in
139704,12,4,12,2,in
139704,12,5,12,2,out
139751,12,6,12,2,going
139751,12,5,12,2,coming
139757,5,5,5,2,in
139757,5,6,5,2,out
139759,16,5,16,2,going
139759,16,4,16,2,coming
139771,5,4,5,2,going
139771,5,6,5,2,coming
139778,19,4,35,2,out
139778,19,6,35,2,in
139782,13,4,38,2,in
139782,13,5,38,2,out
139785,14,5,14,2,going
139785,14,4,14,2,coming
139829,13,6,38,2,going
139829,13,5,38,2,coming
139850,10,5,10,2,going
139850,10,4,10,2,coming
139851,12,5,12,2,in
139851,12,6,12,2,out
139859,16,4,16,2,in
139859,16,5,16,2,out
139865,12,4,12,2,going
139865,12,6,12,2,coming
139871,5,4,5,2,out
139871,5,6,5,2,in
139885,14,4,14,2,in
139885,14,5,14,2,out
139906,16,6,16,2,going
139906,16,5,16,2,coming
139929,13,5,38,2,in
139929,13,6,38,2,out
139932,14,6,14,2,going
139932,14,5,14,2,coming
139934,19,5,35,2,going
139934,19,4,35,2,coming
139943,13,4,38,2,going
139943,13,6,38,2,coming
139950,10,4,10,2,in
139950,10,5,10,2,out
139965,12,4,12,2,out
139965,12,6,12,2,in
139997,10,6,10,2,going
139997,10,5,10,2,coming
140006,16,5,16,2,in
140006,16,6,16,2,out
140020,16,4,16,2,going
140020,16,6,16,2,coming
140027,5,5,5,2,going
140027,5,4,5,2,coming
140032,14,5,14,2,in
140032,14,6,14,2,out
140034,19,4,35,2,in
140034,19,5,35,2,out
140043,13,4,38,2,out
140043,13,6,38,2,in
140046,14,4,14,2,going
140046,14,6,14,2,coming
140081,19,6,35,2,going
140081,19,5,35,2,coming
140097,10,5,10,2,in
140097,10,6,10,2,out
140111,10,4,10,2,going
140111,10,6,10,2,coming
140120,16,4,16,2,out
140120,16,6,16,2,in
140121,12,5,12,2,going
140121,12,4,12,2,coming
140127,5,4,5,2,in
140127,5,5,5,2,out
140146,14,4,14,2,out
140146,14,6,14,2,in
140174,5,6,5,2,going
140174,5,5,5,2,coming
140181,19,5,35,2,in
140181,19,6,35,2,out
140195,19,4,35,2,going
140195,19,6,35,2,coming
140199,13,5,38,2,going
140199,13,4,38,2,coming
140211,10,4,10,2,out
140211,10,6,10,2,in
140221,12,4,12,2,in
140221,12,5,12,2,out
140268,12,6,12,2,going
140268,12,5,12,2,coming
140274,5,5,5,2,in
140274,5,6,5,2,out
140276,16,5,16,2,going
140276,16,4,16,2,coming
140288,5,4,5,2,going
140288,5,6,5,2,coming
140295,19,4,35,2,out
140295,19,6,35,2,in
140299,13,4,38,2,in
140299,13,5,38,2,out
140302,14,5,14,2,going
140302,14,4,14,2,coming
140346,13,6,38,2,going
140346,13,5,38,2,coming
140367,10,5,10,2,going
140367,10,4,10,2,coming
140368,12,5,12,2,in
140368,12,6,12,2,out
140376,16,4,16,2,in
140376,16,5,16,2,out
140382,12,4,12,2,going
140382,12,6,12,2,coming
140388,5,4,5,2,out
140388,5,6,5,2,in
140402,14,4,14,2,in
140402,14,5,14,2,out
140423,16,6,16,2,going
140423,16,5,16,2,coming
140446,13,5,38,2,in
140446,13,6,38,2,out
140449,14,6,14,2,going
140449,14,5,14,2,coming
140451,19,5,35,2,going
140451,19,4,35,2,coming
140460,13,4,38,2,going
140460,13,6,38,2,coming
140467,10,4,10,2,in
140467,10,5,10,2,out
140482,12,4,12,2,out
140482,12,6,12,2,in
140514,10,6,10,2,going
140514,10,5,10,2,coming
140523,16,5,16,2,in
140523,16,6,16,2,out
140537,16,4,16,2,going
140537,16,6,16,2,coming
140544,5,5,5,2,going
140544,5,4,5,2,coming
140549,14,5,14,2,in
140549,14,6,14,2,out
140551,19,4,35,2,in
140551,19,5,35,2,out
140560,13,4,38,2,out
140560,13,6,38,2,in
140563,14,4,14,2,going
140563,14,6,14,2,coming
140598,19,6,35,2,going
140598,19,5,35,2,coming
140614,10,5,10,2,in
140614,10,6,10,2,out
140628,10,4,10,2,going
140628,10,6,10,2,coming
140637,16,4,16,2,out
140637,16,6,16,2,in
140638,12,5,12,2,going
140638,12,4,12,2,coming
140644,5,4,5,2,in
140644,5,5,5,2,out
140663,14,4,14,2,out
140663,14,6,14,2,in
140691,5,6,5,2,going
140691,5,5,5,2,coming
140698,19,5,35,2,in
140698,19,6,35,2,out
140712,19,4,35,2,going
140712,19,6,35,2,coming
140716,13,5,38,2,going
140716,13,4,38,2,coming
140728,10,4,10,2,out
140728,10,6,10,2,in
140738,12,4,12,2,in
140738,12,5,12,2,out
140785,12,6,12,2,going
140785,12,5,12,2,coming
140791,5,5,5,2,in
140791,5,6,5,2,out
140793,16,5,16,2,going
140793,16,4,16,2,coming
140805,5,4,5,2,going
140805,5,6,5,2,coming
140812,19,4,35,2,out
140812,19,6,35,2,in
140816,13,4,38,2,in
140816,13,5,38,2,out
140819,14,5,14,2,going
140819,14,4,14,2,coming
140863,13,6,38,2,going
140863,13,5,38,2,coming
140884,10,5,10,2,going
140884,10,4,10,2,coming
140885,12,5,12,2,in
140885,12,6,12,2,out
140893,16,4,16,2,in
140893,16,5,16,2,out
140899,12,4,12,2,going
140899,12,6,12,2,coming
140905,5,4,5,2,out
140905,5,6,5,2,in
140919,14,4,14,2,in
140919,14,5,14,2,out
140940,16,6,16,2,going
140940,16,5,16,2,coming
140963,13,5,38,2,in
140963,13,6,38,2,out
140966,14,6,14,2,going
140966,14,5,14,2,coming
140968,19,5,35,2,going
140968,19,4,35,2,coming
140977,13,4,38,2,going
140977,13,6,38,2,coming
140984,10,4,10,2,in
140984,10,5,10,2,out
140999,12,4,12,2,out
140999,12,6,12,2,in
141031,10,6,10,2,going
141031,10,5,10,2,coming
141040,16,5,16,2,in
141040,16,6,16,2,out
141054,16,4,16,2,going
141054,16,6,16,2,coming
141061,5,5,5,2,going
141061,5,4,5,2,coming
141066,14,5,14,2,in
141066,14,6,14,2,out
141068,19,4,35,2,in
141068,19,5,35,2,out
141077,13,4,38,2,out
141077,13,6,38,2,in
141080,14,4,14,2,going
141080,14,6,14,2,coming
141115,19,6,35,2,going
141115,19,5,35,2,coming
141131,10,5,10,2,in
141131,10,6,10,2,out
141145,10,4,10,2,going
141145,10,6,10,2,coming
141154,16,4,16,2,out
141154,16,6,16,2,in
141155,12,5,12,2,going
141155,12,4,12,2,coming
141161,5,4,5,2,in
141161,5,5,5,2,out
141180,14,4,14,2,out
141180,14,6,14,2,in
141208,5,6,5,2,going
141208,5,5,5,2,coming
141215,19,5,35,2,in
141215,19,6,35,2,out
141229,19,4,35,2,going
141229,19,6,35,2,coming
141233,13,5,38,2,going
141233,13,4,38,2,coming
141245,10,4,10,2,out
141245,10,6,10,2,in
141255,12,4,12,2,in
141255,12,5,12,2,out
141304,12,0,12,2,out
141304,12,1,12,2,out
141304,12,2,12,2,out
141304,12,3,12,2,out
141304,12,4,12,2,out
141304,12,5,12,2,out
141304,12,6,12,2,out
141304,12,7,12,2,out
141304,12,8,12,2,out
141304,12,9,12,2,out
141308,5,5,5,2,in
141308,5,6,5,2,out
141310,16,5,16,2,going
141310,16,4,16,2,coming
141322,5,4,5,2,going
141322,5,6,5,2,coming
141329,19,4,35,2,out
141329,19,6,35,2,in
141333,13,4,38,2,in
141333,13,5,38,2,out
141336,14,5,14,2,going
141336,14,4,14,2,coming
141380,13,6,38,2,going
141380,13,5,38,2,coming
141401,10,5,10,2,going
141401,10,4,10,2,coming
141410,16,4,16,2,in
141410,16,5,16,2,out
141422,5,4,5,2,out
141422,5,6,5,2,in
141436,14,4,14,2,in
141436,14,5,14,2,out
141457,16,6,16,2,going
141457,16,5,16,2,coming
141480,13,5,38,2,in
141480,13,6,38,2,out
141483,14,6,14,2,going
141483,14,5,14,2,coming
141485,19,5,35,2,going
141485,19,4,35,2,coming
141494,13,4,38,2,going
141494,13,6,38,2,coming
141501,10,4,10,2,in
141501,10,5,10,2,out
141548,10,6,10,2,going
141548,10,5,10,2,coming
141557,16,5,16,2,in
141557,16,6,16,2,out
141571,16,4,16,2,going
141571,16,6,16,2,coming
141578,5,5,5,2,going
141578,5,4,5,2,coming
141583,14,5,14,2,in
141583,14,6,14,2,out
141585,19,4,35,2,in
141585,19,5,35,2,out
141594,13,4,38,2,out
141594,13,6,38,2,in
141597,14,4,14,2,going
141597,14,6,14,2,coming
141632,19,6,35,2,going
141632,19,5,35,2,coming
141648,10,5,10,2,in
141648,10,6,10,2,out
141662,10,4,10,2,going
141662,10,6,10,2,coming
141671,16,4,16,2,out
141671,16,6,16,2,in
141678,5,4,5,2,in
141678,5,5,5,2,out
141697,14,4,14,2,out
141697,14,6,14,2,in
141725,5,6,5,2,going
141725,5,5,5,2,coming
141732,19,5,35,2,in
141732,19,6,35,2,out
141746,19,4,35,2,going
141746,19,6,35,2,coming
141750,13,5,38,2,going
141750,13,4,38,2,coming
141762,10,4,10,2,out
141762,10,6,10,2,in
141825,5,5,5,2,in
141825,5,6,5,2,out
141827,16,5,16,2,going
141827,16,4,16,2,coming
141839,5,4,5,2,going
141839,5,6,5,2,coming
141846,19,4,35,2,out
141846,19,6,35,2,in
141850,13,4,38,2,in
141850,13,5,38,2,out
141853,14,5,14,2,going
141853,14,4,14,2,coming
141897,13,6,38,2,going
141897,13,5,38,2,coming
141918,10,5,10,2,going
141918,10,4,10,2,coming
141927,16,4,16,2,in
141927,16,5,16,2,out
141939,5,4,5,2,out
141939,5,6,5,2,in
141953,14,4,14,2,in
141953,14,5,14,2,out
141974,16,6,16,2,going
141974,16,5,16,2,coming
141997,13,5,38,2,in
141997,13,6,38,2,out
142000,14,6,14,2,going
142000,14,5,14,2,coming
142002,19,5,35,2,going
142002,19,4,35,2,coming
142011,13,4,38,2,going
142011,13,6,38,2,coming
142018,10,4,10,2,in
142018,10,5,10,2,out
142065,10,6,10,2,going
142065,10,5,10,2,coming
142074,16,5,16,2,in
142074,16,6,16,2,out
142088,16,4,16,2,going
142088,16,6,16,2,coming
142095,5,5,5,2,going
142095,5,4,5,2,coming
142100,14,5,14,2,in
142100,14,6,14,2,out
142102,19,4,35,2,in
142102,19,5,35,2,out
142111,13,4,38,2,out
142111,13,6,38,2,in
142114,14,4,14,2,going
142114,14,6,14,2,coming
142149,19,6,35,2,going
142149,19,5,35,2,coming
142165,10,5,10,2,in
142165,10,6,10,2,out
142179,10,4,10,2,going
142179,10,6,10,2,coming
142188,16,4,16,2,out
142188,16,6,16,2,in
142195,5,4,5,2,in
142195,5,5,5,2,out
142214,14,4,14,2,out
142214,14,6,14,2,in
142242,5,6,5,2,going
142242,5,5,5,2,coming
142249,19,5,35,2,in
142249,19,6,35,2,out
142263,19,4,35,2,going
142263,19,6,35,2,coming
142267,13,5,38,2,going
142267,13,4,38,2,coming
142279,10,4,10,2,out
142279,10,6,10,2,in
142342,5,5,5,2,in
142342,5,6,5,2,out
142344,16,5,16,2,going
142344,16,4,16,2,coming
142356,5,4,5,2,going
142356,5,6,5,2,coming
142363,19,4,35,2,out
142363,19,6,35,2,in
142367,13,4,38,2,in
142367,13,5,38,2,out
142370,14,5,14,2,going
142370,14,4,14,2,coming
142414,13,6,38,2,going
142414,13,5,38,2,coming
142435,10,5,10,2,going
142435,10,4,10,2,coming
142444,16,4,16,2,in
142444,16,5,16,2,out
142456,5,4,5,2,out
142456,5,6,5,2,in
142470,14,4,14,2,in
142470,14,5,14,2,out
142493,16,0,16,2,out
142493,16,1,16,2,out
142493,16,2,16,2,out
142493,16,3,16,2,out
142493,16,4,16,2,out
142493,16,5,16,2,out
142493,16,6,16,2,out
142493,16,7,16,2,out
142493,16,8,16,2,out
142493,16,9,16,2,out
142514,13,5,38,2,in
142514,13,6,38,2,out
142517,14,6,14,2,going
142517,14,5,14,2,coming
142519,19,5,35,2,going
142519,19,4,35,2,coming
142528,13,4,38,2,going
142528,13,6,38,2,coming
142535,10,4,10,2,in
142535,10,5,10,2,out
142582,10,6,10,2,going
142582,10,5,10,2,coming
142612,5,5,5,2,going
142612,5,4,5,2,coming
142617,14,5,14,2,in
142617,14,6,14,2,out
142619,19,4,35,2,in
142619,19,5,35,2,out
142628,13,4,38,2,out
142628,13,6,38,2,in
142631,14,4,14,2,going
142631,14,6,14,2,coming
142666,19,6,35,2,going
142666,19,5,35,2,coming
142682,10,5,10,2,in
142682,10,6,10,2,out
142696,10,4,10,2,going
142696,10,6,10,2,coming
142712,5,4,5,2,in
142712,5,5,5,2,out
142731,14,4,14,2,out
142731,14,6,14,2,in
142759,5,6,5,2,going
142759,5,5,5,2,coming
142766,19,5,35,2,in
142766,19,6,35,2,out
142780,19,4,35,2,going
142780,19,6,35,2,coming
142784,13,5,38,2,going
142784,13,4,38,2,coming
142796,10,4,10,2,out
142796,10,6,10,2,in
142859,5,5,5,2,in
142859,5,6,5,2,out
142873,5,4,5,2,going
142873,5,6,5,2,coming
142880,19,4,35,2,out
142880,19,6,35,2,in
142884,13,4,38,2,in
142884,13,5,38,2,out
142887,14,5,14,2,going
142887,14,4,14,2,coming
142931,13,6,38,2,going
142931,13,5,38,2,coming
142952,10,5,10,2,going
142952,10,4,10,2,coming
142973,5,4,5,2,out
142973,5,6,5,2,in
142987,14,4,14,2,in
142987,14,5,14,2,out
143031,13,5,38,2,in
143031,13,6,38,2,out
143034,14,6,14,2,going
143034,14,5,14,2,coming
143036,19,5,35,2,going
143036,19,4,35,2,coming
143045,13,4,38,2,going
143045,13,6,38,2,coming
143052,10,4,10,2,in
143052,10,5,10,2,out
143099,10,6,10,2,going
143099,10,5,10,2,coming
143129,5,5,5,2,going
143129,5,4,5,2,coming
143134,14,5,14,2,in
143134,14,6,14,2,out
143136,19,4,35,2,in
143136,19,5,35,2,out
143145,13,4,38,2,out
143145,13,6,38,2,in
143148,14,4,14,2,going
143148,14,6,14,2,coming
143183,19,6,35,2,going
143183,19,5,35,2,coming
143199,10,5,10,2,in
143199,10,6,10,2,out
143213,10,4,10,2,going
143213,10,6,10,2,coming
143229,5,4,5,2,in
143229,5,5,5,2,out
143248,14,4,14,2,out
143248,14,6,14,2,in
143276,5,6,5,2,going
143276,5,5,5,2,coming
143283,19,5,35,2,in
143283,19,6,35,2,out
143297,19,4,35,2,going
143297,19,6,35,2,coming
143301,13,5,38,2,going
143301,13,4,38,2,coming
143313,10,4,10,2,out
143313,10,6,10,2,in
143376,5,5,5,2,in
143376,5,6,5,2,out
143390,5,4,5,2,going
143390,5,6,5,2,coming
143397,19,4,35,2,out
143397,19,6,35,2,in
143401,13,4,38,2,in
143401,13,5,38,2,out
143404,14,5,14,2,going
143404,14,4,14,2,coming
143448,13,6,38,2,going
143448,13,5,38,2,coming
143469,10,5,10,2,going
143469,10,4,10,2,coming
143490,5,4,5,2,out
143490,5,6,5,2,in
143504,14,4,14,2,in
143504,14,5,14,2,out
143548,13,5,38,2,in
143548,13,6,38,2,out
143551,14,6,14,2,going
143551,14,5,14,2,coming
143553,19,5,35,2,going
143553,19,4,35,2,coming
143562,13,4,38,2,going
143562,13,6,38,2,coming
143569,10,4,10,2,in
143569,10,5,10,2,out
143616,10,6,10,2,going
143616,10,5,10,2,coming
143646,5,5,5,2,going
143646,5,4,5,2,coming
143651,14,5,14,2,in
143651,14,6,14,2,out
143653,19,4,35,2,in
143653,19,5,35,2,out
143662,13,4,38,2,out
143662,13,6,38,2,in
143665,14,4,14,2,going
143665,14,6,14,2,coming
143700,19,6,35,2,going
143700,19,5,35,2,coming
143716,10,5,10,2,in
143716,10,6,10,2,out
143730,10,4,10,2,going
143730,10,6,10,2,coming
143746,5,4,5,2,in
143746,5,5,5,2,out
143765,14,4,14,2,out
143765,14,6,14,2,in
143793,5,6,5,2,going
143793,5,5,5,2,coming
143800,19,5,35,2,in
143800,19,6,35,2,out
143814,19,4,35,2,going
143814,19,6,35,2,coming
143818,13,5,38,2,going
143818,13,4,38,2,coming
143830,10,4,10,2,out
143830,10,6,10,2,in
143893,5,5,5,2,in
143893,5,6,5,2,out
143907,5,4,5,2,going
143907,5,6,5,2,coming
143914,19,4,35,2,out
143914,19,6,35,2,in
143918,13,4,38,2,in
143918,13,5,38,2,out
143921,14,5,14,2,going
143921,14,4,14,2,coming
143965,13,6,38,2,going
143965,13,5,38,2,coming
143986,10,5,10,2,going
143986,10,4,10,2,coming
144007,5,4,5,2,out
144007,5,6,5,2,in
144021,14,4,14,2,in
144021,14,5,14,2,out
144065,13,5,38,2,in
144065,13,6,38,2,out
144068,14,6,14,2,going
144068,14,5,14,2,coming
144070,19,5,35,2,going
144070,19,4,35,2,coming
144079,13,4,38,2,going
144079,13,6,38,2,coming
144086,10,4,10,2,in
144086,10,5,10,2,out
144133,10,6,10,2,going
144133,10,5,10,2,coming
144163,5,5,5,2,going
144163,5,4,5,2,coming
144168,14,5,14,2,in
144168,14,6,14,2,out
144170,19,4,35,2,in
144170,19,5,35,2,out
144179,13,4,38,2,out
144179,13,6,38,2,in
144182,14,4,14,2,going
144182,14,6,14,2,coming
144217,19,6,35,2,going
144217,19,5,35,2,coming
144233,10,5,10,2,in
144233,10,6,10,2,out
144247,10,4,10,2,going
144247,10,6,10,2,coming
144263,5,4,5,2,in
144263,5,5,5,2,out
144282,14,4,14,2,out
144282,14,6,14,2,in
144310,5,6,5,2,going
144310,5,5,5,2,coming
